,battery storage,TTES storage,PTES storage
5434,2.7678030211423175,0.0,0.0
5435,2.767687696477737,0.0,0.0
5436,8.27224909552524,0.0,0.0
5437,8.2719044198583,0.0,0.0
5438,11.338252579214727,0.0,0.0
5439,15.588431024462459,0.0,0.0
5440,18.682705193696783,0.0,0.0
5441,19.799807196197108,0.0,0.0
5442,18.890349059732078,0.0,0.0
5443,17.340176418904328,0.0,0.0
5444,15.783683544346138,0.0,0.0
5445,14.276377396730377,0.0,0.0
5446,13.053187791900545,0.0,0.0
5447,11.957107602304529,0.0,0.0
5448,10.806764002511345,0.0,0.0
5449,9.6115012200092,0.0,0.0
5450,8.393237225253982,0.0,0.0
5451,6.86597864522061,0.0,0.0
5452,4.5761485788642124,0.0,0.0
5453,1.8075979114687557,0.0,0.0
5454,0.0,0.0,0.0
5455,0.0,0.0,0.0
5456,0.0,0.0,0.0
5457,5.504676718906909,0.0,0.0
5458,5.5044473582944,0.0,0.0
5459,5.504218007238546,0.0,0.0
5460,5.503988665738947,0.0,0.0
5461,11.008436052702116,0.0,0.0
5462,11.007977369701326,0.0,0.0
5463,11.422595527258444,0.0,0.0
5464,16.640082776893365,0.0,0.0
5465,18.457541593233607,0.0,0.0
5466,17.630698065385197,0.0,0.0
5467,16.314071347275025,0.0,0.0
5468,14.944478785713267,0.0,0.0
5469,13.535347430660082,0.0,0.0
5470,12.381244101547969,0.0,0.0
5471,11.351417364182936,0.0,0.0
5472,10.241628034704963,0.0,0.0
5473,9.077024103144499,0.0,0.0
5474,7.881263662000224,0.0,0.0
5475,6.391853123074672,0.0,0.0
5476,4.207766759625845,0.0,0.0
5477,1.5607670800067917,0.0,0.0
5478,0.0,0.0,0.0
5479,2.2305125365064318,0.0,0.0
5480,2.2304195988558293,0.0,0.0
5481,2.2303266650776137,0.0,0.0
5482,7.734910454078532,0.0,0.0
5483,7.734588167432097,0.0,0.0
5484,7.734265894214219,0.0,0.0
5485,7.733943634424337,0.0,0.0
5486,13.238298106968802,0.0,0.0
5487,13.237746513420728,0.0,0.0
5488,17.32570378111579,0.0,0.0
5489,18.223087134878547,0.0,0.0
5490,17.53414536254952,0.0,0.0
5491,16.302451134257822,0.0,0.0
5492,15.04434219428953,0.0,0.0
5493,13.785865931063352,0.0,0.0
5494,12.744901590068626,0.0,0.0
5495,11.842107663295085,0.0,0.0
5496,10.816863198673891,0.0,0.0
5497,9.749842103871009,0.0,0.0
5498,8.646789450823775,0.0,0.0
5499,7.266863046164693,0.0,0.0
5500,5.221191091944307,0.0,0.0
5501,2.687776769615829,0.0,0.0
5502,1.0504654887789069,0.0,0.0
5503,0.0,0.0,0.0
5504,2.1890685512137544,0.0,0.0
5505,2.1889773403889654,0.0,0.0
5506,5.05529380157178,0.0,0.0
5507,5.055083165172597,0.0,0.0
5508,10.559549256456805,0.0,0.0
5509,14.67850154720578,0.0,0.0
5510,20.18256666432797,0.0,0.0
5511,22.35401713261689,0.0,0.0
5512,21.952472244913455,0.0,0.0
5513,20.83154138631925,0.0,0.0
5514,19.45525113088577,0.0,0.0
5515,17.93530731360132,0.0,0.0
5516,16.456700380871467,0.0,0.0
5517,15.025311837114605,0.0,0.0
5518,13.857509250062279,0.0,0.0
5519,12.838116281066046,0.0,0.0
5520,11.64543995060033,0.0,0.0
5521,10.421063712374242,0.0,0.0
5522,9.197914095791985,0.0,0.0
5523,7.716674655399979,0.0,0.0
5524,5.516099648244988,0.0,0.0
5525,2.838451075028455,0.0,0.0
5526,2.816372745328425,0.0,0.0
5527,1.1353191603800088,0.0,0.0
5528,0.5517170138424947,0.0,0.0
5529,0.35193447448476556,0.0,0.0
5530,0.35736149329254385,0.0,0.0
5531,2.480666688044631,0.0,0.0
5532,4.651300992829138,0.0,0.0
5533,5.520407436605205,0.0,0.0
5534,6.183275059783879,0.0,0.0
5535,7.544504769841355,0.0,0.0
5536,7.63378756515745,0.0,0.0
5537,6.420394032447765,0.0,0.0
5538,4.764023773774601,0.0,0.0
5539,4.76382527357803,0.0,0.0
5540,4.763626781652269,0.0,0.0
5541,4.76342829799697,0.0,0.0
5542,4.763229822611792,0.0,0.0
5543,4.763031355496388,0.0,0.0
5544,4.762832896650414,0.0,0.0
5545,4.762634446073525,0.0,0.0
5546,4.7624360037653775,0.0,0.0
5547,4.7622375697256265,0.0,0.0
5548,4.762039143953928,0.0,0.0
5549,4.761840726449936,0.0,0.0
5550,4.761642317213307,0.0,0.0
5551,4.761443916243697,0.0,0.0
5552,4.761245523540761,0.0,0.0
5553,4.761047139104154,0.0,0.0
5554,4.132620014018185,0.0,0.0
5555,4.9094404546016195,0.0,0.0
5556,5.0023186426164035,0.0,0.0
5557,4.130284905458384,0.0,0.0
5558,3.7568772719314905,0.0,0.0
5559,4.175685208976907,0.0,0.0
5560,3.889816246685237,0.0,0.0
5561,3.2820459818595524,0.0,0.0
5562,1.8412064190826325,0.0,0.0
5563,0.0,0.0,0.0
5564,0.0,0.0,0.0
5565,0.0,0.0,0.0
5566,0.0,0.0,0.0
5567,0.0,0.0,0.0
5568,0.0,0.0,0.0
5569,0.0,0.0,0.0
5570,0.0,0.0,0.0
5571,0.0,0.0,0.0
5572,0.0,0.0,0.0
5573,0.0,0.0,0.0
5574,0.0,0.0,0.0
5575,0.0,0.0,0.0
5576,0.0,0.0,0.0
5577,5.504676718906909,0.0,0.0
5578,5.5044473582944,0.0,0.0
5579,5.504218007238546,0.0,0.0
5580,11.008665384645855,0.0,0.0
5581,11.008206692089605,0.0,0.0
5582,12.957411747926878,0.0,0.0
5583,18.461548576837192,0.0,0.0
5584,22.05057472020328,0.0,0.0
5585,22.35401713261689,0.0,0.0
5586,20.955839486620008,0.0,0.0
5587,19.13488682253996,0.0,0.0
5588,17.076866935497517,0.0,0.0
5589,15.18665348575447,0.0,0.0
5590,13.529521890683249,0.0,0.0
5591,12.118704638006452,0.0,0.0
5592,10.574864333523411,0.0,0.0
5593,9.019333912061738,0.0,0.0
5594,7.339873773881422,0.0,0.0
5595,5.291090105335115,0.0,0.0
5596,2.664353394872866,0.0,0.0
5597,0.0,0.0,0.0
5598,0.0,0.0,0.0
5599,0.0,0.0,0.0
5600,0.0,0.0,0.0
5601,5.504676718906909,0.0,0.0
5602,5.5044473582944,0.0,0.0
5603,5.504218007238546,0.0,0.0
5604,11.008665384645855,0.0,0.0
5605,11.008206692089605,0.0,0.0
5606,12.360966301255171,0.0,0.0
5607,17.865127981959688,0.0,0.0
5608,21.866114526139985,0.0,0.0
5609,22.35401713261689,0.0,0.0
5610,20.764150014308626,0.0,0.0
5611,18.6751662520601,0.0,0.0
5612,16.551417561690847,0.0,0.0
5613,14.548459329829496,0.0,0.0
5614,12.854596732085882,0.0,0.0
5615,11.375734891570609,0.0,0.0
5616,9.860236331198713,0.0,0.0
5617,8.33145733598106,0.0,0.0
5618,6.598250447526658,0.0,0.0
5619,6.597975521524385,0.0,0.0
5620,3.866116012808543,0.0,0.0
5621,2.8376388640466357,0.0,0.0
5622,0.0,0.0,0.0
5623,0.0,0.0,0.0
5624,0.0,0.0,0.0
5625,5.504676718906909,0.0,0.0
5626,5.5044473582944,0.0,0.0
5627,5.504218007238546,0.0,0.0
5628,11.008665384645855,0.0,0.0
5629,11.008206692089605,0.0,0.0
5630,12.917483099137039,0.0,0.0
5631,18.421621591734397,0.0,0.0
5632,22.084763712158914,0.0,0.0
5633,22.35401713261689,0.0,0.0
5634,20.868169643938,0.0,0.0
5635,18.90794650205956,0.0,0.0
5636,16.85591192012596,0.0,0.0
5637,14.91528147422894,0.0,0.0
5638,13.314347209004316,0.0,0.0
5639,11.949487610333737,0.0,0.0
5640,10.495302281924378,0.0,0.0
5641,9.010191124067587,0.0,0.0
5642,7.393819878596343,0.0,0.0
5643,5.384884915018761,0.0,0.0
5644,2.7986061917607157,0.0,0.0
5645,0.0,0.0,0.0
5646,0.0,0.0,0.0
5647,0.0,0.0,0.0
5648,0.0,0.0,0.0
5649,5.504676718906909,0.0,0.0
5650,5.5044473582944,0.0,0.0
5651,5.504218007238546,0.0,0.0
5652,11.008665384645855,0.0,0.0
5653,13.24992120687826,0.0,0.0
5654,16.982385030459096,0.0,0.0
5655,20.648768025805097,0.0,0.0
5656,22.35401713261689,0.0,0.0
5657,22.235077236584814,0.0,0.0
5658,20.690272025702168,0.0,0.0
5659,18.809611592251898,0.0,0.0
5660,16.898609916724986,0.0,0.0
5661,15.073457165347637,0.0,0.0
5662,13.556533146223385,0.0,0.0
5663,12.271245896349019,0.0,0.0
5664,10.981194203394132,0.0,0.0
5665,9.659799134030393,0.0,0.0
5666,8.220578520944075,0.0,0.0
5667,6.480895557737542,0.0,0.0
5668,4.271542270050792,0.0,0.0
5669,1.2416052403035627,0.0,0.0
5670,0.0,0.0,0.0
5671,0.0,0.0,0.0
5672,0.0,0.0,0.0
5673,5.504676718906909,0.0,0.0
5674,5.5044473582944,0.0,0.0
5675,5.504218007238546,0.0,0.0
5676,11.008665384645855,0.0,0.0
5677,11.008206692089605,0.0,0.0
5678,11.254743886724926,0.0,0.0
5679,16.75895165984568,0.0,0.0
5680,20.064221749166965,0.0,0.0
5681,20.472910189129635,0.0,0.0
5682,19.13229289446164,0.0,0.0
5683,17.505222050228472,0.0,0.0
5684,15.847170130004269,0.0,0.0
5685,14.276877816834714,0.0,0.0
5686,12.975027380244848,0.0,0.0
5687,11.841403982241049,0.0,0.0
5688,10.696225988622245,0.0,0.0
5689,9.515091796125171,0.0,0.0
5690,8.330654245760888,0.0,0.0
5691,6.906142676504217,0.0,0.0
5692,4.790296883418119,0.0,0.0
5693,2.1513430961118316,0.0,0.0
5694,0.0,0.0,0.0
5695,0.0,0.0,0.0
5696,0.0,0.0,0.0
5697,5.504676718906909,0.0,0.0
5698,5.5044473582944,0.0,0.0
5699,5.504218007238546,0.0,0.0
5700,11.008665384645855,0.0,0.0
5701,11.008206692089605,0.0,0.0
5702,12.750962753123947,0.0,0.0
5703,16.592657128834233,0.0,0.0
5704,19.960683579930443,0.0,0.0
5705,20.302753748206545,0.0,0.0
5706,18.892026736355884,0.0,0.0
5707,17.338198541962434,0.0,0.0
5708,15.76789219238692,0.0,0.0
5709,14.285072637778768,0.0,0.0
5710,13.097376434617127,0.0,0.0
5711,12.00206923177263,0.0,0.0
5712,10.789563195199866,0.0,0.0
5713,9.641087984857128,0.0,0.0
5714,8.425370529746784,0.0,0.0
5715,7.020528183156683,0.0,0.0
5716,5.357867219592805,0.0,0.0
5717,2.8094759900077078,0.0,0.0
5718,0.09614194080677649,0.0,0.0
5719,0.0,0.0,0.0
5720,0.0,0.0,0.0
5721,2.62770505085361,0.0,0.0
5722,8.132272282488017,0.0,0.0
5723,10.246951157797731,0.0,0.0
5724,14.550422755109222,0.0,0.0
5725,18.49414262396209,0.0,0.0
5726,20.507748858495237,0.0,0.0
5727,21.842707732831464,0.0,0.0
5728,22.35401713261689,0.0,0.0
5729,21.816450892357267,0.0,0.0
5730,20.463841138208622,0.0,0.0
5731,18.868602519611823,0.0,0.0
5732,17.16042493846906,0.0,0.0
5733,15.619602105066829,0.0,0.0
5734,14.374984800438398,0.0,0.0
5735,13.140933602293265,0.0,0.0
5736,11.804544427548736,0.0,0.0
5737,10.305378045609544,0.0,0.0
5738,8.587393575357549,0.0,0.0
5739,8.58703576872314,0.0,0.0
5740,5.9933654908472835,0.0,0.0
5741,3.5755747210571434,0.0,0.0
5742,2.180621200050115,0.0,0.0
5743,2.1805303411968833,0.0,0.0
5744,0.78454775639756,0.0,0.0
5745,0.0,0.0,0.0
5746,1.6142875290394143,0.0,0.0
5747,4.623110839511833,0.0,0.0
5748,9.559068055353444,0.0,0.0
5749,14.632736784295343,0.0,0.0
5750,18.430114146402595,0.0,0.0
5751,20.234772929079085,0.0,0.0
5752,22.01872681223934,0.0,0.0
5753,21.95181324562772,0.0,0.0
5754,20.46294427673946,0.0,0.0
5755,18.64639287749893,0.0,0.0
5756,16.67800736160111,0.0,0.0
5757,14.93481621022185,0.0,0.0
5758,13.420932254862343,0.0,0.0
5759,12.138970727546184,0.0,0.0
5760,10.74018590886,0.0,0.0
5761,9.32617143332714,0.0,0.0
5762,7.785004946825692,0.0,0.0
5763,5.911336271715467,0.0,0.0
5764,4.015907187256894,0.0,0.0
5765,4.015739858460076,0.0,0.0
5766,1.4909685468659666,0.0,0.0
5767,0.0,0.0,0.0
5768,0.0,0.0,0.0
5769,2.494054549158751,0.0,0.0
5770,2.4939506306348784,0.0,0.0
5771,7.9985234353478365,0.0,0.0
5772,7.998190164871117,0.0,0.0
5773,13.502533627187521,0.0,0.0
5774,18.563670994972668,0.0,0.0
5775,21.52270409424959,0.0,0.0
5776,22.35401713261689,0.0,0.0
5777,22.35401713261689,0.0,0.0
5778,20.824263644590882,0.0,0.0
5779,19.015024538458828,0.0,0.0
5780,17.16461802908933,0.0,0.0
5781,15.387614131905249,0.0,0.0
5782,13.891264712245016,0.0,0.0
5783,12.559338083064777,0.0,0.0
5784,11.192461222863471,0.0,0.0
5785,9.798450261477381,0.0,0.0
5786,8.288918874576362,0.0,0.0
5787,6.466855678471388,0.0,0.0
5788,4.16015198059714,0.0,0.0
5789,0.9714904519583101,0.0,0.0
5790,0.0,0.0,0.0
5791,0.0,0.0,0.0
5792,0.0,0.0,0.0
5793,5.504676718906909,0.0,0.0
5794,5.5044473582944,0.0,0.0
5795,5.504218007238546,0.0,0.0
5796,11.008665384645855,0.0,0.0
5797,13.072810916953799,0.0,0.0
5798,18.576942937584636,0.0,0.0
5799,22.248182111713195,0.0,0.0
5800,22.35401713261689,0.0,0.0
5801,22.35401713261689,0.0,0.0
5802,20.94225577697224,0.0,0.0
5803,19.187184236696226,0.0,0.0
5804,17.37550463080418,0.0,0.0
5805,15.683024377372602,0.0,0.0
5806,14.279174983283227,0.0,0.0
5807,13.083751569968907,0.0,0.0
5808,11.63456188438483,0.0,0.0
5809,10.154677012923585,0.0,0.0
5810,8.53842961920361,0.0,0.0
5811,6.549006782104191,0.0,0.0
5812,4.003249873686906,0.0,0.0
5813,3.755917730951491,0.0,0.0
5814,3.7557612350053544,0.0,0.0
5815,3.755604745579856,0.0,0.0
5816,1.7087519438001475,0.0,0.0
5817,2.0035964174488496,0.0,0.0
5818,2.4578853849241047,0.0,0.0
5819,2.624250598939107,0.0,0.0
5820,2.879846089078574,0.0,0.0
5821,2.597630802753601,0.0,0.0
5822,1.8962673675534778,0.0,0.0
5823,0.9707850579949834,0.0,0.0
5824,0.0,0.0,0.0
5825,0.0,0.0,0.0
5826,0.0,0.0,0.0
5827,0.0,0.0,0.0
5828,0.0,0.0,0.0
5829,0.0,0.0,0.0
5830,0.0,0.0,0.0
5831,0.0,0.0,0.0
5832,0.0,0.0,0.0
5833,0.0,0.0,0.0
5834,0.0,0.0,0.0
5835,0.0,0.0,0.0
5836,0.0,0.0,0.0
5837,0.0,0.0,0.0
5838,0.0,0.0,0.0
5839,0.0,0.0,0.0
5840,0.0,0.0,0.0
5841,4.107985029392196,0.0,0.0
5842,4.107813864033968,0.0,0.0
5843,4.107642705807602,0.0,0.0
5844,9.61214827361971,0.0,0.0
5845,10.134440448807906,0.0,0.0
5846,15.230186515702291,0.0,0.0
5847,19.94670846734928,0.0,0.0
5848,22.35401713261689,0.0,0.0
5849,22.040394912825583,0.0,0.0
5850,19.790156521679233,0.0,0.0
5851,17.192769828898413,0.0,0.0
5852,14.541333914946797,0.0,0.0
5853,12.080311411104555,0.0,0.0
5854,10.07227989281579,0.0,0.0
5855,8.392669308348893,0.0,0.0
5856,6.43726118505395,0.0,0.0
5857,4.449927886942996,0.0,0.0
5858,2.2977776414749074,0.0,0.0
5859,0.43593990964033486,0.0,0.0
5860,0.43592174555008983,0.0,0.0
5861,0.43590358221667885,0.0,0.0
5862,0.4358854196400704,0.0,0.0
5863,0.0,0.0,0.0
5864,0.0,0.0,0.0
5865,5.504676718906909,0.0,0.0
5866,5.5044473582944,0.0,0.0
5867,5.504218007238546,0.0,0.0
5868,11.008665384645855,0.0,0.0
5869,12.068969198952662,0.0,0.0
5870,17.573143046154442,0.0,0.0
5871,21.80048978645655,0.0,0.0
5872,22.35401713261689,0.0,0.0
5873,22.055145502558098,0.0,0.0
5874,19.56154320854759,0.0,0.0
5875,16.77884925106033,0.0,0.0
5876,13.896043993612887,0.0,0.0
5877,11.272228647906706,0.0,0.0
5878,9.188754124765936,0.0,0.0
5879,7.423297789364568,0.0,0.0
5880,5.670309647188027,0.0,0.0
5881,3.926501355940723,0.0,0.0
5882,2.021954163602308,0.0,0.0
5883,2.0218699158491504,0.0,0.0
5884,1.3087483294797824,0.0,0.0
5885,1.308693798517512,0.0,0.0
5886,1.3086392698273561,0.0,0.0
5887,0.0,0.0,0.0
5888,0.0,0.0,0.0
5889,5.504676718906909,0.0,0.0
5890,5.5044473582944,0.0,0.0
5891,11.008894726145455,0.0,0.0
5892,11.008436024033347,0.0,0.0
5893,13.970742742415661,0.0,0.0
5894,16.75739983844801,0.0,0.0
5895,20.67282860944495,0.0,0.0
5896,22.35401713261689,0.0,0.0
5897,21.41390984628711,0.0,0.0
5898,19.158639890084178,0.0,0.0
5899,16.77144866052327,0.0,0.0
5900,14.164244101841167,0.0,0.0
5901,11.766708279653802,0.0,0.0
5902,9.830003274109282,0.0,0.0
5903,8.052197089135845,0.0,0.0
5904,6.285485111698741,0.0,0.0
5905,4.274040702795977,0.0,0.0
5906,3.7996596352594527,0.0,0.0
5907,0.8137026162708071,0.0,0.0
5908,0.8136687121307462,0.0,0.0
5909,0.8136348094033522,0.0,0.0
5910,0.8136009080885661,0.0,0.0
5911,0.0,0.0,0.0
5912,0.0,0.0,0.0
5913,5.156335974064567,0.0,0.0
5914,5.156121127591703,0.0,0.0
5915,10.66058300897765,0.0,0.0
5916,11.198264248665932,0.0,0.0
5917,16.702474375095523,0.0,0.0
5918,21.358915701886225,0.0,0.0
5919,22.35401713261689,0.0,0.0
5920,22.35401713261689,0.0,0.0
5921,21.478320137584667,0.0,0.0
5922,19.579522018583354,0.0,0.0
5923,17.34526596378269,0.0,0.0
5924,14.795674880929818,0.0,0.0
5925,12.544153131729976,0.0,0.0
5926,10.6179697674425,0.0,0.0
5927,8.992343489489006,0.0,0.0
5928,7.391356574150739,0.0,0.0
5929,5.772772789621023,0.0,0.0
5930,4.007593047286021,0.0,0.0
5931,1.854251612682754,0.0,0.0
5932,0.0,0.0,0.0
5933,0.0,0.0,0.0
5934,0.0,0.0,0.0
5935,0.0,0.0,0.0
5936,0.0,0.0,0.0
5937,5.504676718906909,0.0,0.0
5938,5.5044473582944,0.0,0.0
5939,5.504218007238546,0.0,0.0
5940,11.008665384645855,0.0,0.0
5941,13.075650494648713,0.0,0.0
5942,18.208600434328066,0.0,0.0
5943,22.06898472113974,0.0,0.0
5944,22.35401713261689,0.0,0.0
5945,22.343807803809636,0.0,0.0
5946,20.575307041330895,0.0,0.0
5947,18.462543485582586,0.0,0.0
5948,16.35195528341503,0.0,0.0
5949,14.374598516861493,0.0,0.0
5950,12.723806089964325,0.0,0.0
5951,11.29904138797383,0.0,0.0
5952,9.914351558286263,0.0,0.0
5953,8.479870628668422,0.0,0.0
5954,6.918673046639177,0.0,0.0
5955,5.009876912697492,0.0,0.0
5956,3.481522658777158,0.0,0.0
5957,3.481377595913296,0.0,0.0
5958,0.6915202887594148,0.0,0.0
5959,0.0,0.0,0.0
5960,0.0,0.0,0.0
5961,4.921079509169418,0.0,0.0
5962,4.9208744650100495,0.0,0.0
5963,10.425346148301063,0.0,0.0
5964,10.913718216864835,0.0,0.0
5965,16.41794019933166,0.0,0.0
5966,20.412944993183313,0.0,0.0
5967,22.35401713261689,0.0,0.0
5968,22.35401713261689,0.0,0.0
5969,21.949687913679327,0.0,0.0
5970,20.29675417131283,0.0,0.0
5971,18.403167194567754,0.0,0.0
5972,16.499639719986707,0.0,0.0
5973,14.72227385645098,0.0,0.0
5974,13.25364207110766,0.0,0.0
5975,12.010511201677208,0.0,0.0
5976,10.741260434390128,0.0,0.0
5977,9.428308048932118,0.0,0.0
5978,8.02472866204495,0.0,0.0
5979,6.320542023040587,0.0,0.0
5980,6.190523360522855,0.0,0.0
5981,3.220781263434576,0.0,0.0
5982,0.6292286957489316,0.0,0.0
5983,0.0,0.0,0.0
5984,0.0,0.0,0.0
5985,0.0,0.0,0.0
5986,5.504676718906909,0.0,0.0
5987,5.5044473582944,0.0,0.0
5988,11.008894726145455,0.0,0.0
5989,13.277005935243759,0.0,0.0
5990,18.781129447782867,0.0,0.0
5991,21.8122858112764,0.0,0.0
5992,22.35401713261689,0.0,0.0
5993,22.35401713261689,0.0,0.0
5994,20.888844912681307,0.0,0.0
5995,19.191946709406864,0.0,0.0
5996,17.483902314413754,0.0,0.0
5997,15.871579291999979,0.0,0.0
5998,14.532953810231389,0.0,0.0
5999,13.408383134972961,0.0,0.0
6000,12.074049559676599,0.0,0.0
6001,10.69593637072274,0.0,0.0
6002,9.216475361565196,0.0,0.0
6003,7.409872858487506,0.0,0.0
6004,5.071464591973736,0.0,0.0
6005,5.071253281794314,0.0,0.0
6006,3.944353120137913,0.0,0.0
6007,1.333501216213141,0.0,0.0
6008,0.0,0.0,0.0
6009,0.3965254748949953,0.0,0.0
6010,0.0,0.0,0.0
6011,3.206696745811304,0.0,0.0
6012,8.711239852888253,0.0,0.0
6013,14.215553604919831,0.0,0.0
6014,19.71963801146246,0.0,0.0
6015,22.35401713261689,0.0,0.0
6016,22.35401713261689,0.0,0.0
6017,22.035671629552915,0.0,0.0
6018,20.181076127456738,0.0,0.0
6019,18.129891633553434,0.0,0.0
6020,16.061699859971924,0.0,0.0
6021,14.133516790219156,0.0,0.0
6022,12.537958186124492,0.0,0.0
6023,11.163296543506318,0.0,0.0
6024,9.42448384051843,0.0,0.0
6025,7.660191142508055,0.0,0.0
6026,7.659871969153816,0.0,0.0
6027,5.7876576406169775,0.0,0.0
6028,5.787416489179894,0.0,0.0
6029,5.787175347790748,0.0,0.0
6030,1.8623954086688788,0.0,0.0
6031,0.0,0.0,0.0
6032,2.2158530011146724,0.0,0.0
6033,7.109027179476438,0.0,0.0
6034,9.674718102372985,0.0,0.0
6035,12.014129650327291,0.0,0.0
6036,14.162445528030227,0.0,0.0
6037,19.4629495468952,0.0,0.0
6038,22.243078935753466,0.0,0.0
6039,22.24215214450499,0.0,0.0
6040,22.35401713261689,0.0,0.0
6041,21.258684221741447,0.0,0.0
6042,18.806334509145856,0.0,0.0
6043,16.19007076310019,0.0,0.0
6044,13.528934862719145,0.0,0.0
6045,11.164834891311108,0.0,0.0
6046,9.263296876122066,0.0,0.0
6047,7.6260596590035945,0.0,0.0
6048,5.757028580247766,0.0,0.0
6049,3.9214390588137045,0.0,0.0
6050,3.9212756661731603,0.0,0.0
6051,1.472568373968318,0.0,0.0
6052,1.472507017198164,0.0,0.0
6053,1.472445662984532,0.0,0.0
6054,1.4723843113273152,0.0,0.0
6055,1.4723229622264071,0.0,0.0
6056,0.0,0.0,0.0
6057,1.9735144020539146,0.0,0.0
6058,6.626341597842332,0.0,0.0
6059,11.94509250238748,0.0,0.0
6060,17.44927151109764,0.0,0.0
6061,20.673030192242305,0.0,0.0
6062,22.35401713261689,0.0,0.0
6063,22.35401713261689,0.0,0.0
6064,22.35401713261689,0.0,0.0
6065,21.201664945503673,0.0,0.0
6066,18.60869899007316,0.0,0.0
6067,15.882725391178049,0.0,0.0
6068,13.009328154373577,0.0,0.0
6069,10.39172639774789,0.0,0.0
6070,8.24780992677178,0.0,0.0
6071,6.352359766708576,0.0,0.0
6072,4.065711969342216,0.0,0.0
6073,1.6498189987796685,0.0,0.0
6074,0.0,0.0,0.0
6075,0.0,0.0,0.0
6076,0.0,0.0,0.0
6077,0.0,0.0,0.0
6078,0.0,0.0,0.0
6079,0.0,0.0,0.0
6080,0.0,0.0,0.0
6081,0.0,0.0,0.0
6082,0.0,0.0,0.0
6083,2.845519496510859,0.0,0.0
6084,6.477224509340824,0.0,0.0
6085,11.981631344972715,0.0,0.0
6086,17.485808831237186,0.0,0.0
6087,20.175716258707578,0.0,0.0
6088,21.229792568728275,0.0,0.0
6089,19.50094845723674,0.0,0.0
6090,16.34057170838907,0.0,0.0
6091,12.931062024265959,0.0,0.0
6092,9.416519258388577,0.0,0.0
6093,6.194100386524132,0.0,0.0
6094,3.526469114267203,0.0,0.0
6095,2.853032823392192,0.0,0.0
6096,2.8529139475000562,0.0,0.0
6097,2.852795076561063,0.0,0.0
6098,0.0,0.0,0.0
6099,0.0,0.0,0.0
6100,0.0,0.0,0.0
6101,0.0,0.0,0.0
6102,0.0,0.0,0.0
6103,0.0,0.0,0.0
6104,0.0,0.0,0.0
6105,0.0,0.0,0.0
6106,5.504676718906909,0.0,0.0
6107,5.788527881523655,0.0,0.0
6108,11.292963412733588,0.0,0.0
6109,16.79716959338046,0.0,0.0
6110,20.77476640804827,0.0,0.0
6111,22.35401713261689,0.0,0.0
6112,22.35401713261689,0.0,0.0
6113,20.688885475910414,0.0,0.0
6114,17.403665636142005,0.0,0.0
6115,13.76237557897291,0.0,0.0
6116,10.064498608832007,0.0,0.0
6117,6.683707149802887,0.0,0.0
6118,3.9610519995315863,0.0,0.0
6119,1.6311478695008925,0.0,0.0
6120,0.0,0.0,0.0
6121,0.0,0.0,0.0
6122,0.0,0.0,0.0
6123,0.0,0.0,0.0
6124,0.0,0.0,0.0
6125,0.0,0.0,0.0
6126,0.0,0.0,0.0
6127,0.0,0.0,0.0
6128,1.9438991638321894,0.0,0.0
6129,4.958611031939473,0.0,0.0
6130,10.463081142879819,0.0,0.0
6131,15.967321901816288,0.0,0.0
6132,21.471333318305174,0.0,0.0
6133,22.35401713261689,0.0,0.0
6134,21.976163144823023,0.0,0.0
6135,21.49131220530551,0.0,0.0
6136,20.7742788041107,0.0,0.0
6137,19.11090328995428,0.0,0.0
6138,16.754295021836104,0.0,0.0
6139,14.156986593639823,0.0,0.0
6140,11.483744861023157,0.0,0.0
6141,8.973479510328655,0.0,0.0
6142,6.929950762786275,0.0,0.0
6143,5.300912416156004,0.0,0.0
6144,3.824892648593594,0.0,0.0
6145,2.3287749110306564,0.0,0.0
6146,0.7160522732380752,0.0,0.0
6147,0.0,0.0,0.0
6148,0.0,0.0,0.0
6149,0.0,0.0,0.0
6150,0.0,0.0,0.0
6151,0.0,0.0,0.0
6152,0.0,0.0,0.0
6153,0.0,0.0,0.0
6154,1.6172001049462925,0.0,0.0
6155,7.121809440785029,0.0,0.0
6156,12.626189418818873,0.0,0.0
6157,17.886978580308387,0.0,0.0
6158,21.708435013746193,0.0,0.0
6159,22.35401713261689,0.0,0.0
6160,22.220441311284503,0.0,0.0
6161,20.6245545864738,0.0,0.0
6162,18.618520070495187,0.0,0.0
6163,16.440254200307468,0.0,0.0
6164,14.27415124708294,0.0,0.0
6165,12.270813237515563,0.0,0.0
6166,10.643485260162722,0.0,0.0
6167,9.287955839951128,0.0,0.0
6168,7.7894391716806,0.0,0.0
6169,6.2738661910689775,0.0,0.0
6170,4.63550101247,0.0,0.0
6171,2.6343077373704493,0.0,0.0
6172,0.05939498378703201,0.0,0.0
6173,0.0,0.0,0.0
6174,0.0,0.0,0.0
6175,0.0,0.0,0.0
6176,0.0,0.0,0.0
6177,0.0,0.0,0.0
6178,0.080517462514929,0.0,0.0
6179,2.076453910792539,0.0,0.0
6180,2.3570919684477443,0.0,0.0
6181,3.4170921493152244,0.0,0.0
6182,3.6174434853748565,0.0,0.0
6183,3.1637638114968425,0.0,0.0
6184,1.616928996820543,0.0,0.0
6185,0.0,0.0,0.0
6186,0.0,0.0,0.0
6187,0.0,0.0,0.0
6188,0.0,0.0,0.0
6189,0.0,0.0,0.0
6190,0.0,0.0,0.0
6191,0.0,0.0,0.0
